index_name,date,tri
Nifty PSE TRI,2022-04-20,5789.770577545668
Nifty PSE TRI,2022-04-21,5837.305635600935
Nifty PSE TRI,2022-04-22,5785.460179684341
Nifty PSE TRI,2022-04-25,5595.853577899675
Nifty PSE TRI,2022-04-26,5657.630613469837
Nifty PSE TRI,2022-04-27,5589.228959935678
Nifty PSE TRI,2022-04-28,5664.470877603002
Nifty PSE TRI,2022-04-29,5532.493418523345
Nifty PSE TRI,2022-05-02,5543.87414188702
Nifty PSE TRI,2022-05-04,5553.643017432067
Nifty PSE TRI,2022-05-05,5557.286359334707
Nifty PSE TRI,2022-05-06,5553.413543464676
Nifty PSE TRI,2022-05-09,5517.406335572508
Nifty PSE TRI,2022-05-10,5361.391776543531
Nifty PSE TRI,2022-05-11,5318.077504192748
Nifty PSE TRI,2022-05-12,5234.87038106637
Nifty PSE TRI,2022-05-13,5199.977588034604
Nifty PSE TRI,2022-05-16,5264.67270828164
Nifty PSE TRI,2022-05-17,5436.665618910222
Nifty PSE TRI,2022-05-18,5342.835889790173
Nifty PSE TRI,2022-05-19,5278.4318710067555
Nifty PSE TRI,2022-05-20,5352.194096518422
Nifty PSE TRI,2022-05-23,5266.313839547833
Nifty PSE TRI,2022-05-24,5228.255885044815
Nifty PSE TRI,2022-05-25,5213.164039397413
Nifty PSE TRI,2022-05-26,5247.6813984957835
Nifty PSE TRI,2022-05-27,5183.497984614958
Nifty PSE TRI,2022-05-30,5250.148215284178
Nifty PSE TRI,2022-05-31,5345.110952543175
Nifty PSE TRI,2022-06-01,5367.5378582493695
Nifty PSE TRI,2022-06-02,5386.694023060349
Nifty PSE TRI,2022-06-03,5341.676669951675
Nifty PSE TRI,2022-06-06,5332.149167719254
Nifty PSE TRI,2022-06-07,5390.546152338758
Nifty PSE TRI,2022-06-08,5398.050572371933
Nifty PSE TRI,2022-06-09,5422.523941644112
Nifty PSE TRI,2022-06-10,5398.780488774918
Nifty PSE TRI,2022-06-13,5231.528821510016
Nifty PSE TRI,2022-06-14,5216.940767626796
Nifty PSE TRI,2022-06-15,5163.158235081524
Nifty PSE TRI,2022-06-16,4990.997002285852
Nifty PSE TRI,2022-06-17,4934.832409203773
Nifty PSE TRI,2022-06-20,4783.797227230422
Nifty PSE TRI,2022-06-21,4919.9066156996305
Nifty PSE TRI,2022-06-22,4852.767801220166
Nifty PSE TRI,2022-06-23,4851.784394119323
Nifty PSE TRI,2022-06-24,4886.541297309447
Nifty PSE TRI,2022-06-27,4979.427105585458
Nifty PSE TRI,2022-06-28,5024.828722542107
Nifty PSE TRI,2022-06-29,5061.445664532286
Nifty PSE TRI,2022-06-30,5012.190075572939
Nifty PSE TRI,2022-07-01,4897.317926361621
Nifty PSE TRI,2022-07-04,4900.017538949735
Nifty PSE TRI,2022-07-05,4902.514718090141
Nifty PSE TRI,2022-07-06,4866.945298088275
Nifty PSE TRI,2022-07-07,4948.597891588589
Nifty PSE TRI,2022-07-08,4987.463807293654
Nifty PSE TRI,2022-07-11,5010.600726728358
Nifty PSE TRI,2022-07-12,4970.099967880929
Nifty PSE TRI,2022-07-13,4980.219722815541
Nifty PSE TRI,2022-07-14,4986.8605707101415
Nifty PSE TRI,2022-07-15,4996.129173935514
Nifty PSE TRI,2022-07-18,5065.258051063093
Nifty PSE TRI,2022-07-19,5079.461102462996
Nifty PSE TRI,2022-07-20,5098.790070951541
Nifty PSE TRI,2022-07-21,5157.08112038019
Nifty PSE TRI,2022-07-22,5117.0223750070345
Nifty PSE TRI,2022-07-25,5126.274836412027
Nifty PSE TRI,2022-07-26,5101.9103010954395
Nifty PSE TRI,2022-07-27,5153.389382715338
Nifty PSE TRI,2022-07-28,5184.565295359384
Nifty PSE TRI,2022-07-29,5281.8737379154745
Nifty PSE TRI,2022-08-01,5357.897260899698
Nifty PSE TRI,2022-08-02,5389.623309205174
Nifty PSE TRI,2022-08-03,5352.506208763852
Nifty PSE TRI,2022-08-04,5309.9263632010325
Nifty PSE TRI,2022-08-05,5329.817454055986
Nifty PSE TRI,2022-08-08,5367.734566329977
Nifty PSE TRI,2022-08-10,5358.658104442569
Nifty PSE TRI,2022-08-11,5341.059303344575
Nifty PSE TRI,2022-08-12,5446.760551752071
Nifty PSE TRI,2022-08-16,5507.269149340542
Nifty PSE TRI,2022-08-17,5526.136270777426
Nifty PSE TRI,2022-08-18,5523.153153692647
Nifty PSE TRI,2022-08-19,5447.955982751595
Nifty PSE TRI,2022-08-22,5383.615517482271
Nifty PSE TRI,2022-08-23,5442.6474656867285
Nifty PSE TRI,2022-08-24,5464.351029962405
Nifty PSE TRI,2022-08-25,5476.310555227141
Nifty PSE TRI,2022-08-26,5556.765403107717
Nifty PSE TRI,2022-08-29,5507.565968728449
Nifty PSE TRI,2022-08-30,5581.851936002186
Nifty PSE TRI,2022-09-01,5537.277639739345
Nifty PSE TRI,2022-09-02,5514.326712192319
Nifty PSE TRI,2022-09-05,5543.849263364463
Nifty PSE TRI,2022-09-06,5572.696335188479
Nifty PSE TRI,2022-09-07,5614.532111935695
Nifty PSE TRI,2022-09-08,5626.380803279071
Nifty PSE TRI,2022-09-09,5628.607491679137
Nifty PSE TRI,2022-09-12,5666.013127523043
Nifty PSE TRI,2022-09-13,5672.791750498928
Nifty PSE TRI,2022-09-14,5699.4869397944285
Nifty PSE TRI,2022-09-15,5723.283749923504
Nifty PSE TRI,2022-09-16,5633.1182995384
Nifty PSE TRI,2022-09-19,5595.868735735959
Nifty PSE TRI,2022-09-20,5618.8746849811105
Nifty PSE TRI,2022-09-21,5548.661737051592
Nifty PSE TRI,2022-09-22,5510.703288385873
Nifty PSE TRI,2022-09-23,5358.587866664089
Nifty PSE TRI,2022-09-26,5193.824356482374
Nifty PSE TRI,2022-09-27,5213.7780303048185
Nifty PSE TRI,2022-09-28,5182.909889524986
Nifty PSE TRI,2022-09-29,5225.638704560471
Nifty PSE TRI,2022-09-30,5268.769748772928
Nifty PSE TRI,2022-10-03,5270.036393233567
Nifty PSE TRI,2022-10-04,5362.970531184544
Nifty PSE TRI,2022-10-06,5413.887272840823
Nifty PSE TRI,2022-10-07,5417.489156519507
Nifty PSE TRI,2022-10-10,5396.8548557223185
Nifty PSE TRI,2022-10-11,5315.828909844382
Nifty PSE TRI,2022-10-12,5388.8634616399595
Nifty PSE TRI,2022-10-13,5360.684208515014
Nifty PSE TRI,2022-10-14,5339.505697813438
Nifty PSE TRI,2022-10-17,5369.602473191129
Nifty PSE TRI,2022-10-18,5428.591687888617
Nifty PSE TRI,2022-10-19,5416.003434238809
Nifty PSE TRI,2022-10-20,5475.665076819839
Nifty PSE TRI,2022-10-21,5443.17919521222
Nifty PSE TRI,2022-10-24,5491.692828938319
Nifty PSE TRI,2022-10-25,5516.133735797716
Nifty PSE TRI,2022-10-27,5595.316547796599
Nifty PSE TRI,2022-10-28,5632.402438455496
Nifty PSE TRI,2022-10-31,5658.153376965702
Nifty PSE TRI,2022-11-01,5744.540946888021
Nifty PSE TRI,2022-11-02,5738.445552006681
Nifty PSE TRI,2022-11-03,5721.895102329425
Nifty PSE TRI,2022-11-04,5713.67969393377
Nifty PSE TRI,2022-11-07,5769.043395699754
Nifty PSE TRI,2022-11-09,5709.852413184328
Nifty PSE TRI,2022-11-10,5661.582917898204
Nifty PSE TRI,2022-11-11,5674.875160746377
Nifty PSE TRI,2022-11-14,5670.397871196013
Nifty PSE TRI,2022-11-15,5706.341696690555
Nifty PSE TRI,2022-11-16,5709.04535476573
Nifty PSE TRI,2022-11-17,5702.874364420438
Nifty PSE TRI,2022-11-18,5653.518593447602
Nifty PSE TRI,2022-11-21,5657.049964488777
Nifty PSE TRI,2022-11-22,5678.964227326631
Nifty PSE TRI,2022-11-23,5690.810356780689
Nifty PSE TRI,2022-11-24,5775.677451682645
Nifty PSE TRI,2022-11-25,5837.628512253706
Nifty PSE TRI,2022-11-28,5874.603025322579
Nifty PSE TRI,2022-11-29,5853.723581891139
Nifty PSE TRI,2022-11-30,5907.414139729003
Nifty PSE TRI,2022-12-01,5891.37322670737
Nifty PSE TRI,2022-12-02,5915.041343352917
Nifty PSE TRI,2022-12-05,5960.138444872652
Nifty PSE TRI,2022-12-06,5923.803576218084
Nifty PSE TRI,2022-12-07,5906.695609750525
Nifty PSE TRI,2022-12-08,5911.40596553264
Nifty PSE TRI,2022-12-09,5877.912320621848
Nifty PSE TRI,2022-12-12,5925.211804716818
Nifty PSE TRI,2022-12-13,5934.900807608758
Nifty PSE TRI,2022-12-14,5993.3585808744365
Nifty PSE TRI,2022-12-15,5938.2246692365225
Nifty PSE TRI,2022-12-16,5844.727732578137
Nifty PSE TRI,2022-12-19,5913.347705303964
Nifty PSE TRI,2022-12-20,5893.635314176217
Nifty PSE TRI,2022-12-21,5792.203932622412
Nifty PSE TRI,2022-12-22,5730.192481648864
Nifty PSE TRI,2022-12-23,5583.65738086676
Nifty PSE TRI,2022-12-27,5738.5715182986205
Nifty PSE TRI,2022-12-28,5752.043006210296
Nifty PSE TRI,2022-12-29,5758.276507116066
Nifty PSE TRI,2022-12-30,5801.308944770022
Nifty PSE TRI,2023-01-02,5884.599798148766
Nifty PSE TRI,2023-01-03,5902.604263438191
Nifty PSE TRI,2023-01-04,5817.356636947321
Nifty PSE TRI,2023-01-05,5870.709976904639
Nifty PSE TRI,2023-01-06,5853.296801420854
Nifty PSE TRI,2023-01-09,5891.040930746676
Nifty PSE TRI,2023-01-10,5880.072831732896
Nifty PSE TRI,2023-01-11,5879.473225086842
Nifty PSE TRI,2023-01-12,5845.965646781608
Nifty PSE TRI,2023-01-13,5882.395889474739
Nifty PSE TRI,2023-01-16,5882.790931062642
Nifty PSE TRI,2023-01-17,5897.553038819578
Nifty PSE TRI,2023-01-18,5939.718987005793
Nifty PSE TRI,2023-01-19,5981.623652312778
Nifty PSE TRI,2023-01-20,5995.797096713146
Nifty PSE TRI,2023-01-23,6027.750237109156
Nifty PSE TRI,2023-01-24,5984.111794470958
Nifty PSE TRI,2023-01-25,5925.895775792632
Nifty PSE TRI,2023-01-27,5808.241657128205
Nifty PSE TRI,2023-01-30,5759.098899975531
Nifty PSE TRI,2023-01-31,5857.740033407168
Nifty PSE TRI,2023-02-01,5743.235016435176
Nifty PSE TRI,2023-02-02,5695.423402236024
Nifty PSE TRI,2023-02-03,5706.527489267678
Nifty PSE TRI,2023-02-06,5749.371920820109
Nifty PSE TRI,2023-02-07,5753.090492948007
Nifty PSE TRI,2023-02-08,5774.326385888782
Nifty PSE TRI,2023-02-09,5793.8323143262005
Nifty PSE TRI,2023-02-10,5780.901818183491
Nifty PSE TRI,2023-02-13,5798.397390017608
Nifty PSE TRI,2023-02-14,5788.595293209135
Nifty PSE TRI,2023-02-15,5800.714532211585
Nifty PSE TRI,2023-02-16,5886.136557812723
Nifty PSE TRI,2023-02-17,5894.597987264689
Nifty PSE TRI,2023-02-20,5862.465593167667
Nifty PSE TRI,2023-02-21,5878.794069015611
Nifty PSE TRI,2023-02-22,5804.993436495339
Nifty PSE TRI,2023-02-23,5808.585903471169
Nifty PSE TRI,2023-02-24,5848.783156152188
Nifty PSE TRI,2023-02-27,5864.774268673286
Nifty PSE TRI,2023-02-28,5854.899923584165
Nifty PSE TRI,2023-03-01,5929.528956926263
Nifty PSE TRI,2023-03-02,5948.606148960587
Nifty PSE TRI,2023-03-03,5988.098207873371
Nifty PSE TRI,2023-03-06,6089.257977408763
Nifty PSE TRI,2023-03-08,6147.601183341297
Nifty PSE TRI,2023-03-09,6116.852504718225
Nifty PSE TRI,2023-03-10,6117.599732644504
Nifty PSE TRI,2023-03-13,6051.488832165364
Nifty PSE TRI,2023-03-14,6025.930551200904
Nifty PSE TRI,2023-03-15,6049.904014579462
Nifty PSE TRI,2023-03-16,6088.368671881715
Nifty PSE TRI,2023-03-17,6100.0638235742845
Nifty PSE TRI,2023-03-20,6045.671568787228
Nifty PSE TRI,2023-03-21,6037.598237292964
Nifty PSE TRI,2023-03-22,6003.342091121674
Nifty PSE TRI,2023-03-23,5975.960478942694
Nifty PSE TRI,2023-03-24,5906.691806834461
Nifty PSE TRI,2023-03-27,5879.227094873624
Nifty PSE TRI,2023-03-28,5849.622818294741
Nifty PSE TRI,2023-03-29,5918.511854058187
Nifty PSE TRI,2023-03-31,5980.129286052496
Nifty PSE TRI,2023-04-03,6000.32666848082
Nifty PSE TRI,2023-04-05,5998.329999312418
Nifty PSE TRI,2023-04-06,5998.3339816845355
Nifty PSE TRI,2023-04-10,6095.858455428807
Nifty PSE TRI,2023-04-11,6141.482372785738
Nifty PSE TRI,2023-04-12,6124.574430029297
Nifty PSE TRI,2023-04-13,6107.997973698948
Nifty PSE TRI,2023-04-17,6154.344911650723
Nifty PSE TRI,2023-04-18,6151.348666376541
Nifty PSE TRI,2023-04-19,6133.295455459534
Nifty PSE TRI,2023-04-20,6145.220246852764
Nifty PSE TRI,2023-04-21,6145.167740673987
Nifty PSE TRI,2023-04-24,6172.654364325304
Nifty PSE TRI,2023-04-25,6179.565481446164
Nifty PSE TRI,2023-04-26,6216.270075469425
Nifty PSE TRI,2023-04-27,6225.193643094769
Nifty PSE TRI,2023-04-28,6271.547881778716
Nifty PSE TRI,2023-05-02,6374.312246364586
Nifty PSE TRI,2023-05-03,6392.090955238477
Nifty PSE TRI,2023-05-04,6408.59970090565
Nifty PSE TRI,2023-05-05,6359.125160442971
Nifty PSE TRI,2023-05-08,6421.321847423032
Nifty PSE TRI,2023-05-09,6401.988477217867
Nifty PSE TRI,2023-05-10,6450.938964572031
Nifty PSE TRI,2023-05-11,6478.315613695116
Nifty PSE TRI,2023-05-12,6394.439980204413
Nifty PSE TRI,2023-05-15,6444.740445734547
Nifty PSE TRI,2023-05-16,6477.891632180211
Nifty PSE TRI,2023-05-17,6457.7467250930995
Nifty PSE TRI,2023-05-18,6392.073019787112
Nifty PSE TRI,2023-05-19,6359.447131910789
Nifty PSE TRI,2023-05-22,6399.56932258074
Nifty PSE TRI,2023-05-23,6417.842845066797
Nifty PSE TRI,2023-05-24,6432.027407830205
Nifty PSE TRI,2023-05-25,6446.147040262603
Nifty PSE TRI,2023-05-26,6446.78397028574
Nifty PSE TRI,2023-05-29,6459.096119993737
Nifty PSE TRI,2023-05-30,6477.046593480512
Nifty PSE TRI,2023-05-31,6441.917141937931
Nifty PSE TRI,2023-06-01,6411.279595137857
Nifty PSE TRI,2023-06-02,6441.513373519998
Nifty PSE TRI,2023-06-05,6469.806027328614
Nifty PSE TRI,2023-06-06,6490.787264675306
Nifty PSE TRI,2023-06-07,6569.511022396447
Nifty PSE TRI,2023-06-08,6585.667243068254
Nifty PSE TRI,2023-06-09,6623.850372923173
Nifty PSE TRI,2023-06-12,6665.357060052945
Nifty PSE TRI,2023-06-13,6685.353078356492
Nifty PSE TRI,2023-06-14,6726.443959910882
Nifty PSE TRI,2023-06-15,6721.121816314872
Nifty PSE TRI,2023-06-16,6764.168461556573
Nifty PSE TRI,2023-06-19,6748.204431465514
Nifty PSE TRI,2023-06-20,6784.141595882661
Nifty PSE TRI,2023-06-21,6834.398467560439
Nifty PSE TRI,2023-06-22,6758.041813266888
Nifty PSE TRI,2023-06-23,6672.4665421503905
Nifty PSE TRI,2023-06-26,6665.819761978857
Nifty PSE TRI,2023-06-27,6682.8765578985285
Nifty PSE TRI,2023-06-28,6756.077146706941
Nifty PSE TRI,2023-06-30,6834.187180626783
Nifty PSE TRI,2023-07-03,6878.9548525469645
Nifty PSE TRI,2023-07-04,6866.774675209689
Nifty PSE TRI,2023-07-05,6925.828363949185
Nifty PSE TRI,2023-07-06,7053.507163626949
Nifty PSE TRI,2023-07-07,6985.093522575419
Nifty PSE TRI,2023-07-10,6937.926889984306
Nifty PSE TRI,2023-07-11,7017.601660432915
Nifty PSE TRI,2023-07-12,7014.912914059415
Nifty PSE TRI,2023-07-13,6908.307460965296
Nifty PSE TRI,2023-07-14,6924.995503736731
Nifty PSE TRI,2023-07-17,6917.244635154806
Nifty PSE TRI,2023-07-18,6910.508241425419
Nifty PSE TRI,2023-07-19,6977.094487256912
Nifty PSE TRI,2023-07-20,6995.746751847208
Nifty PSE TRI,2023-07-21,7019.720970114917
Nifty PSE TRI,2023-07-24,7096.109276547193
Nifty PSE TRI,2023-07-25,7147.1076642452135
Nifty PSE TRI,2023-07-26,7168.541066089121
Nifty PSE TRI,2023-07-27,7180.478149842084
Nifty PSE TRI,2023-07-28,7275.55328410636
Nifty PSE TRI,2023-07-31,7427.298719456751
Nifty PSE TRI,2023-08-01,7429.283569852686
Nifty PSE TRI,2023-08-02,7272.150201269623
Nifty PSE TRI,2023-08-03,7262.397041682323
Nifty PSE TRI,2023-08-04,7256.012717142269
Nifty PSE TRI,2023-08-07,7283.642312321948
Nifty PSE TRI,2023-08-08,7280.696480200923
Nifty PSE TRI,2023-08-09,7348.952367585318
Nifty PSE TRI,2023-08-10,7333.940057918785
Nifty PSE TRI,2023-08-11,7327.355140563368
Nifty PSE TRI,2023-08-14,7305.638550870296
Nifty PSE TRI,2023-08-16,7345.077722075677
Nifty PSE TRI,2023-08-17,7322.906994220338
Nifty PSE TRI,2023-08-18,7249.9296303283045
Nifty PSE TRI,2023-08-21,7344.0517933500305
Nifty PSE TRI,2023-08-22,7411.021828740113
Nifty PSE TRI,2023-08-23,7430.352944034697
Nifty PSE TRI,2023-08-24,7412.969128930211
Nifty PSE TRI,2023-08-25,7348.873142156659
Nifty PSE TRI,2023-08-28,7428.0718290792665
Nifty PSE TRI,2023-08-29,7461.522552344195
Nifty PSE TRI,2023-08-30,7443.458364699736
Nifty PSE TRI,2023-08-31,7369.344384057981
Nifty PSE TRI,2023-09-01,7592.426006687451
Nifty PSE TRI,2023-09-04,7735.1353775395455
Nifty PSE TRI,2023-09-05,7757.679930084053
Nifty PSE TRI,2023-09-06,7740.234568100987
Nifty PSE TRI,2023-09-07,7854.1214814387595
Nifty PSE TRI,2023-09-08,8061.531793116368
Nifty PSE TRI,2023-09-11,8111.687192823167
Nifty PSE TRI,2023-09-12,7754.931727000875
Nifty PSE TRI,2023-09-13,7848.183835191933
Nifty PSE TRI,2023-09-14,7937.326400428222
Nifty PSE TRI,2023-09-15,7878.852367805602
Nifty PSE TRI,2023-09-18,7990.99136617061
Nifty PSE TRI,2023-09-20,8005.662900629116
Nifty PSE TRI,2023-09-21,7936.823386938577
Nifty PSE TRI,2023-09-22,7935.060375956691
Nifty PSE TRI,2023-09-25,7965.417353645018
Nifty PSE TRI,2023-09-26,7959.32672639511
Nifty PSE TRI,2023-09-27,8001.807992579712
Nifty PSE TRI,2023-09-28,7952.825501443772
Nifty PSE TRI,2023-09-29,8107.964910477566
Nifty PSE TRI,2023-10-03,8052.834604601207
Nifty PSE TRI,2023-10-04,7942.448171597468
Nifty PSE TRI,2023-10-05,7937.096247806689
Nifty PSE TRI,2023-10-06,7978.383225240667
Nifty PSE TRI,2023-10-09,7890.495160846132
Nifty PSE TRI,2023-10-10,8034.099161033681
Nifty PSE TRI,2023-10-11,8046.559777507403
Nifty PSE TRI,2023-10-12,8129.720833313098
Nifty PSE TRI,2023-10-13,8145.305202540128
Nifty PSE TRI,2023-10-16,8196.541122725312
Nifty PSE TRI,2023-10-17,8283.194816196677
Nifty PSE TRI,2023-10-18,8203.407888286869
Nifty PSE TRI,2023-10-19,8190.412305936673
Nifty PSE TRI,2023-10-20,8098.344092934415
Nifty PSE TRI,2023-10-23,7927.0393998331265
Nifty PSE TRI,2023-10-25,7863.179672152302
Nifty PSE TRI,2023-10-26,7778.779287225719
Nifty PSE TRI,2023-10-27,7907.762692438697
Nifty PSE TRI,2023-10-30,7950.318941757116
Nifty PSE TRI,2023-10-31,7984.013143852251
Nifty PSE TRI,2023-11-01,7934.847940463392
Nifty PSE TRI,2023-11-02,8085.18822110372
Nifty PSE TRI,2023-11-03,8157.013064167603
Nifty PSE TRI,2023-11-06,8261.36768953013
Nifty PSE TRI,2023-11-07,8346.927135877631
Nifty PSE TRI,2023-11-08,8383.719006469677
Nifty PSE TRI,2023-11-09,8420.10965805956
Nifty PSE TRI,2023-11-10,8521.573999090688
Nifty PSE TRI,2023-11-13,8700.296363268944
Nifty PSE TRI,2023-11-15,8754.550313216376
Nifty PSE TRI,2023-11-16,8785.823766647969
Nifty PSE TRI,2023-11-17,8802.2345676182
Nifty PSE TRI,2023-11-20,8825.34010156277
Nifty PSE TRI,2023-11-21,8786.553440834097
Nifty PSE TRI,2023-11-22,8810.778927206999
Nifty PSE TRI,2023-11-23,8857.011223910546
Nifty PSE TRI,2023-11-24,8876.219280069728
Nifty PSE TRI,2023-11-28,9037.993758697392
Nifty PSE TRI,2023-11-29,9097.236015906328
Nifty PSE TRI,2023-11-30,9211.86027201192
Nifty PSE TRI,2023-12-01,9392.953844377485
Nifty PSE TRI,2023-12-04,9683.357625879198
Nifty PSE TRI,2023-12-05,9821.984415925635
Nifty PSE TRI,2023-12-06,9903.670206409553
Nifty PSE TRI,2023-12-07,9993.455713682652
Nifty PSE TRI,2023-12-08,9965.307406499995
Nifty PSE TRI,2023-12-11,10032.19539118027
Nifty PSE TRI,2023-12-12,9970.790923564065
Nifty PSE TRI,2023-12-13,10214.304659000454
Nifty PSE TRI,2023-12-14,10266.47735427954
Nifty PSE TRI,2023-12-15,10374.495078319931
Nifty PSE TRI,2023-12-18,10401.701364783028
Nifty PSE TRI,2023-12-19,10480.640154662142
Nifty PSE TRI,2023-12-20,10081.640020666868
Nifty PSE TRI,2023-12-21,10293.177551731109
Nifty PSE TRI,2023-12-22,10358.584372390005
Nifty PSE TRI,2023-12-26,10564.622134562247
Nifty PSE TRI,2023-12-27,10508.4998243283
Nifty PSE TRI,2023-12-28,10755.972465700695
Nifty PSE TRI,2023-12-29,10694.818112693509
Nifty PSE TRI,2024-01-02,10798.15121434736
Nifty PSE TRI,2024-01-03,10812.636901918077
Nifty PSE TRI,2024-01-04,10986.2856324118
Nifty PSE TRI,2024-01-05,11007.052739639592
Nifty PSE TRI,2024-01-08,10981.967640966865
Nifty PSE TRI,2024-01-09,11007.304552599397
Nifty PSE TRI,2024-01-10,10897.128999143917
Nifty PSE TRI,2024-01-11,10946.856337692689
Nifty PSE TRI,2024-01-12,11008.85580125258
Nifty PSE TRI,2024-01-15,11207.03502397196
Nifty PSE TRI,2024-01-16,11189.45743890438
Nifty PSE TRI,2024-01-17,11080.877909605495
Nifty PSE TRI,2024-01-18,11014.68558946675
Nifty PSE TRI,2024-01-19,11332.778593999881
Nifty PSE TRI,2024-01-23,10962.01445188855
Nifty PSE TRI,2024-01-24,11312.536019556697
Nifty PSE TRI,2024-01-25,11368.475950078937
Nifty PSE TRI,2024-01-29,11812.65927082252
Nifty PSE TRI,2024-01-30,11757.036872073806
Nifty PSE TRI,2024-01-31,11831.245843029035
Nifty PSE TRI,2024-02-01,11887.7240608686
Nifty PSE TRI,2024-02-02,12289.700417790007
Nifty PSE TRI,2024-02-05,12543.63399282699
Nifty PSE TRI,2024-02-06,12706.182321063428
Nifty PSE TRI,2024-02-07,12685.743030386133
Nifty PSE TRI,2024-02-08,12862.38533737818
Nifty PSE TRI,2024-02-09,12520.87834918296
Nifty PSE TRI,2024-02-12,12046.589193154052
Nifty PSE TRI,2024-02-13,12160.011067220226
Nifty PSE TRI,2024-02-14,12566.4290335954
Nifty PSE TRI,2024-02-15,12934.58687347604
Nifty PSE TRI,2024-02-16,12873.85139858677
Nifty PSE TRI,2024-02-20,12929.394825252466
Nifty PSE TRI,2024-02-21,12607.429013678993
Nifty PSE TRI,2024-02-22,12755.396194518225
Nifty PSE TRI,2024-02-23,12735.758003320094
Nifty PSE TRI,2024-02-26,12743.263185864209
Nifty PSE TRI,2024-02-27,12673.105029299291
Nifty PSE TRI,2024-02-28,12420.1470937042
Nifty PSE TRI,2024-02-29,12495.160500637528
Nifty PSE TRI,2024-03-01,12780.551579670233
Nifty PSE TRI,2024-03-04,13134.624124913144
Nifty PSE TRI,2024-03-05,13221.13083760603
Nifty PSE TRI,2024-03-06,13137.630398853173
Nifty PSE TRI,2024-03-07,13130.243038232047
Nifty PSE TRI,2024-03-11,13018.243123198392
Nifty PSE TRI,2024-03-12,12834.873415252026
Nifty PSE TRI,2024-03-13,11982.780516561133
Nifty PSE TRI,2024-03-14,12239.030094181748
Nifty PSE TRI,2024-03-15,11937.797389787152
Nifty PSE TRI,2024-03-18,11959.247343104536
Nifty PSE TRI,2024-03-19,11730.609519683498
Nifty PSE TRI,2024-03-20,11817.724544369394
Nifty PSE TRI,2024-03-21,12233.595668566115
Nifty PSE TRI,2024-03-22,12280.157650027168
Nifty PSE TRI,2024-03-26,12387.024860699266
Nifty PSE TRI,2024-03-27,12322.388266890111
Nifty PSE TRI,2024-03-28,12495.959988916218
Nifty PSE TRI,2024-04-01,12732.549712780605
Nifty PSE TRI,2024-04-02,12945.808754234055
Nifty PSE TRI,2024-04-03,13057.686690504679
Nifty PSE TRI,2024-04-04,12971.680808172985
Nifty PSE TRI,2024-04-05,12999.831704722435
Nifty PSE TRI,2024-04-08,13078.5516463076
Nifty PSE TRI,2024-04-09,13034.468633745333
Nifty PSE TRI,2024-04-10,13222.63642851805
Nifty PSE TRI,2024-04-12,13138.241269367025
Nifty PSE TRI,2024-04-15,13087.34872708798
Nifty PSE TRI,2024-04-16,13153.521563492359
Nifty PSE TRI,2024-04-18,12989.313063857739
Nifty PSE TRI,2024-04-19,12997.7366102466
Nifty PSE TRI,2024-04-22,13086.06498729586
Nifty PSE TRI,2024-04-23,13100.878651152172
Nifty PSE TRI,2024-04-24,13310.841464217758
Nifty PSE TRI,2024-04-25,13488.443475845328
Nifty PSE TRI,2024-04-26,13560.522201512269
Nifty PSE TRI,2024-04-29,13643.787524359113
Nifty PSE TRI,2024-04-30,13719.94500446224
Nifty PSE TRI,2024-05-02,14035.758487101277
Nifty PSE TRI,2024-05-03,14100.90384826558
Nifty PSE TRI,2024-05-06,13710.609775235995
Nifty PSE TRI,2024-05-07,13369.3143462537
Nifty PSE TRI,2024-05-08,13690.141886884569
Nifty PSE TRI,2024-05-09,13224.475046367785
Nifty PSE TRI,2024-05-10,13420.66043734358
Nifty PSE TRI,2024-05-13,13376.250747547843
Nifty PSE TRI,2024-05-14,13626.298638070419
Nifty PSE TRI,2024-05-15,13867.103749254005
Nifty PSE TRI,2024-05-16,14010.0856233952
Nifty PSE TRI,2024-05-17,14200.23003664133
Nifty PSE TRI,2024-05-21,14661.692867469008
Nifty PSE TRI,2024-05-22,14695.132406350474
Nifty PSE TRI,2024-05-23,14708.08905065169
Nifty PSE TRI,2024-05-24,14887.095161028508
Nifty PSE TRI,2024-05-27,14856.141739880191
Nifty PSE TRI,2024-05-28,14654.46408830634
Nifty PSE TRI,2024-05-29,14610.54223911993
Nifty PSE TRI,2024-05-30,14363.010208369507
Nifty PSE TRI,2024-05-31,14461.042809970844
Nifty PSE TRI,2024-06-03,15593.314364787811
Nifty PSE TRI,2024-06-04,13039.252210820876
Nifty PSE TRI,2024-06-05,13367.751844304383
Nifty PSE TRI,2024-06-06,13860.079664731496
Nifty PSE TRI,2024-06-07,14172.229032349816
Nifty PSE TRI,2024-06-10,14235.542119361437
Nifty PSE TRI,2024-06-11,14424.300796781517
Nifty PSE TRI,2024-06-12,14626.098291973605
Nifty PSE TRI,2024-06-13,14747.8500658969
Nifty PSE TRI,2024-06-14,14879.32645507351
Nifty PSE TRI,2024-06-18,15033.562720637423
Nifty PSE TRI,2024-06-19,14709.613062980556
Nifty PSE TRI,2024-06-20,14691.596244533624
Nifty PSE TRI,2024-06-21,14611.02687912062
Nifty PSE TRI,2024-06-24,14672.900936112037
Nifty PSE TRI,2024-06-25,14566.675846525617
Nifty PSE TRI,2024-06-26,14530.656303641614
